6,1,1,2,0,1,1,26.24,31.06,53,15.0013
2,11,22,1,0,0,2,5.74,5.305,39,26.0027
10,14,15,4,0,0,1,27.06,31.06,39,27.9993
10,16,1,4,0,1,1,18.04,21.97,67,12.998
7,12,20,3,0,1,1,30.34,33.335,48,15.0013
4,9,4,2,0,1,1,18.04,21.97,24,12.998
11,3,12,4,0,0,2,14.76,15.91,46,31.0009
10,8,16,4,1,0,3,17.22,21.21,58,12.998
9,4,20,3,0,1,1,30.34,34.85,70,16.9979
7,6,16,3,0,1,1,37.72,40.91,29,7.0015
10,17,21,4,0,1,1,18.86,22.725,82,12.998
8,2,22,3,0,1,1,30.34,34.85,70,12.998
3,18,18,1,0,0,1,22.96,26.515,64,11.0014
6,1,18,2,0,1,3,25.42,28.03,88,23.9994
4,18,4,2,0,1,2,20.5,24.24,42,19.0012
5,3,10,2,0,1,2,21.32,25,77,0
5,5,7,2,0,0,1,22.96,26.515,88,0
12,3,5,4,0,1,1,13.94,17.425,93,6.0032
9,5,3,3,0,1,1,28.7,33.335,79,19.0012
12,15,0,4,0,0,1,12.3,16.665,70,0
11,12,6,4,1,0,1,15.58,19.695,87,7.0015
4,18,7,2,0,1,2,20.5,24.24,39,12.998
10,1,11,4,0,1,1,23.78,27.275,46,0
4,19,16,2,0,1,1,25.42,31.06,41,7.0015
12,3,3,4,0,1,1,15.58,19.695,87,0
2,9,0,1,0,1,2,9.84,12.12,87,11.0014
6,18,13,2,0,1,2,23.78,27.275,73,8.9981
1,10,6,1,0,1,2,7.38,9.09,93,12.998
3,5,22,1,0,1,1,9.84,10.605,35,22.0028
6,1,16,2,0,1,3,30.34,34.09,58,30.0026
5,11,18,2,0,1,1,26.24,30.305,23,19.0012
10,15,21,4,0,1,1,21.32,25,59,22.0028
4,19,1,2,0,1,3,17.22,21.21,77,7.0015
6,14,11,2,0,1,1,27.06,31.06,57,16.9979
3,9,9,1,0,1,2,13.94,14.395,42,35.0008
6,5,11,2,0,1,2,22.96,26.515,56,12.998
1,17,21,1,0,1,1,18.86,22.725,67,31.0009
1,1,10,1,0,0,1,12.3,15.91,81,7.0015
10,19,16,4,0,1,3,25.42,30.305,69,23.9994
8,1,20,3,0,1,1,30.34,34.85,66,11.0014
6,8,18,2,0,1,1,31.16,33.335,27,15.0013
12,11,1,4,0,1,1,17.22,21.21,71,30.0026
5,13,1,2,0,0,2,22.14,25.76,68,8.9981
5,2,5,2,0,1,1,22.14,25.76,90,8.9981
11,7,15,4,0,1,2,13.12,15.15,53,19.9995
4,13,6,2,0,1,1,13.12,15.91,57,11.0014
12,8,15,4,0,0,1,17.22,21.21,82,11.0014
3,9,6,1,0,1,2,16.4,20.455,50,23.9994
7,9,7,3,0,1,3,27.06,30.305,83,15.0013
12,14,19,4,0,1,1,13.94,17.425,53,6.0032
6,2,13,2,0,0,1,25.42,31.06,41,16.9979
4,2,19,2,0,1,1,20.5,24.24,27,16.9979
12,14,9,4,0,1,1,9.84,12.12,75,8.9981
3,3,9,1,0,0,3,15.58,19.695,87,6.0032
9,6,5,3,0,1,2,28.7,33.335,84,12.998
11,14,13,4,0,1,1,14.76,16.665,43,16.9979
10,19,3,4,0,1,2,22.96,26.515,83,0
5,14,13,2,0,1,2,25.42,29.545,73,15.0013
3,9,17,1,0,1,1,18.86,22.725,24,26.0027
2,11,21,1,0,0,1,5.74,3.79,43,43.0006
12,17,3,4,0,1,2,14.76,18.94,93,0
8,15,22,3,0,1,1,28.7,32.575,61,11.0014
12,2,22,4,0,0,2,18.04,21.97,77,12.998
7,16,10,3,0,1,1,32.8,38.635,59,0
8,19,13,3,0,0,3,26.24,28.79,83,8.9981
7,14,7,3,0,0,1,26.24,29.545,78,19.0012
12,16,2,4,0,0,2,13.94,17.425,87,6.0032
5,9,22,2,0,1,3,19.68,23.485,82,7.0015
10,15,2,4,0,1,2,23.78,27.275,64,23.9994
2,9,11,1,0,1,1,9.84,11.365,52,15.0013
11,1,0,4,0,1,1,14.76,18.18,57,6.0032
11,10,17,4,0,0,1,20.5,24.24,45,12.998
5,10,21,2,0,1,1,20.5,24.24,42,12.998
4,16,19,2,1,0,1,31.16,33.335,35,26.0027
9,10,16,3,0,1,1,27.06,31.06,34,22.0028
1,9,7,1,0,1,2,9.02,12.12,60,7.0015
9,13,11,3,0,1,1,27.06,31.06,50,11.0014
2,3,1,1,0,1,1,12.3,13.635,56,22.0028
7,1,8,3,0,0,1,31.98,37.12,62,7.0015
1,1,14,1,0,0,1,18.04,21.97,54,19.9995
11,16,0,4,0,1,2,13.12,16.665,66,7.0015
9,5,1,3,0,1,1,28.7,33.335,84,12.998
2,12,17,1,0,0,1,7.38,7.575,37,27.9993
10,5,6,4,0,1,1,21.32,25,83,0
6,9,3,2,0,0,1,25.42,31.06,57,0
8,11,20,3,0,0,3,27.06,29.545,89,27.9993
4,7,11,2,0,0,1,18.04,21.97,24,19.9995
12,4,23,4,0,1,1,19.68,23.485,67,16.9979
7,18,6,3,0,1,1,29.52,34.09,70,11.0014
3,10,9,1,0,0,1,9.84,10.605,41,22.0028
8,6,9,3,0,1,3,28.7,33.335,79,11.0014
11,16,8,4,0,1,2,13.12,16.665,57,8.9981
9,3,3,3,1,0,1,27.06,29.545,89,8.9981
9,14,8,3,0,1,2,24.6,28.79,78,11.0014
5,2,11,2,0,1,2,23.78,27.275,81,8.9981
4,8,19,2,0,0,1,24.6,30.305,23,26.0027
6,11,21,2,0,1,2,29.52,33.335,58,12.998
5,18,10,2,0,1,1,24.6,31.06,46,8.9981
1,4,8,1,0,1,1,0.82,3.03,44,8.9981
12,14,22,4,0,1,1,11.48,14.395,75,7.0015
4,16,7,2,1,0,1,21.32,25,83,8.9981
11,19,4,4,0,1,2,14.76,17.425,66,15.0013
4,1,14,2,0,0,2,19.68,23.485,55,15.0013
11,8,6,4,0,1,1,12.3,14.395,39,15.0013
5,16,20,2,0,1,1,27.06,31.06,65,16.9979
2,13,10,1,0,1,1,5.74,7.575,50,8.9981
4,1,8,2,0,0,2,14.76,18.18,76,6.0032
2,5,8,1,0,0,2,9.84,12.12,75,11.0014
12,5,19,4,0,1,1,15.58,19.695,43,23.9994
6,8,9,2,0,1,1,25.42,31.06,53,11.0014
11,9,14,4,0,1,1,18.86,22.725,38,12.998
10,10,22,4,0,1,1,18.86,22.725,55,19.9995
7,3,3,3,0,1,1,28.7,32.575,65,8.9981
8,14,15,3,0,1,1,33.62,37.88,46,15.0013
12,11,21,4,0,1,1,13.12,15.91,53,12.998
9,17,20,3,0,1,2,25.42,29.545,73,8.9981
7,15,11,3,0,0,1,33.62,38.635,52,11.0014
3,8,18,1,0,1,2,25.42,31.06,38,36.9974
4,6,7,2,0,1,1,12.3,14.395,49,19.0012
11,14,14,4,0,1,1,14.76,17.425,43,8.9981
6,18,6,2,0,1,3,21.32,25,88,8.9981
2,1,20,1,0,1,1,21.32,25,52,11.0014
4,7,21,2,0,0,1,20.5,24.24,20,12.998
10,14,4,4,0,0,1,17.22,21.21,77,19.0012
12,19,19,4,0,1,1,15.58,19.695,50,26.0027
1,5,23,1,0,1,1,9.84,12.88,70,7.0015
11,14,16,4,0,1,1,13.94,17.425,46,7.0015
7,1,16,3,0,0,1,37.72,41.665,33,19.9995
12,6,13,4,0,1,1,12.3,16.665,39,0
8,10,18,3,0,1,1,31.16,35.605,62,19.9995
3,7,1,1,0,1,1,12.3,13.635,61,19.9995
10,16,3,4,0,1,1,17.22,21.21,67,7.0015
5,17,18,2,0,1,1,27.06,31.06,27,11.0014
7,14,10,3,0,0,2,29.52,34.09,70,6.0032
6,17,6,2,0,0,1,21.32,25,72,7.0015
2,2,0,1,0,1,1,18.86,22.725,59,8.9981
1,12,14,1,0,1,1,17.22,21.21,77,11.0014
3,12,4,1,0,1,1,13.94,16.665,61,12.998
5,19,9,2,0,0,1,22.96,26.515,43,11.0014
5,15,10,2,0,1,1,25.42,29.545,78,7.0015
1,2,22,1,1,0,2,9.02,10.605,44,19.0012
2,10,0,1,0,1,2,11.48,15.15,65,6.0032
10,5,7,4,0,1,1,21.32,25,83,7.0015
1,3,1,1,0,1,1,7.38,9.09,55,15.0013
5,16,1,2,0,1,2,23.78,27.275,88,8.9981
7,4,6,3,1,0,1,27.06,31.06,69,0
10,19,20,4,0,1,1,21.32,25,77,12.998
10,7,13,4,0,0,2,18.04,21.97,72,6.0032
1,17,7,1,0,1,3,12.3,14.395,81,15.0013
4,15,18,2,0,0,1,28.7,31.82,42,16.9979
2,8,20,1,0,1,3,9.84,12.12,87,8.9981
8,2,9,3,0,1,1,31.16,36.365,66,7.0015
5,16,19,2,0,1,1,28.7,32.575,54,19.0012
11,16,15,4,0,1,1,17.22,21.21,38,8.9981
5,1,19,2,0,1,1,28.7,32.575,54,8.9981
6,10,15,2,0,0,1,34.44,36.365,30,15.0013
6,7,5,2,0,1,1,19.68,23.485,82,6.0032
9,18,20,3,0,1,2,24.6,27.275,88,12.998
11,11,21,4,0,0,1,18.04,21.97,67,15.0013
6,7,2,2,0,1,1,21.32,25,77,6.0032
10,13,8,4,0,0,1,13.94,17.425,53,7.0015
9,14,6,3,0,1,1,22.14,25.76,88,0
2,15,8,1,0,1,1,13.12,14.395,61,23.9994
4,3,11,2,0,1,1,19.68,23.485,23,0
8,8,23,3,0,1,1,29.52,34.09,70,8.9981
10,11,10,4,0,1,1,18.04,21.97,41,23.9994
12,1,21,4,0,0,2,12.3,16.665,87,0
2,16,9,1,0,1,2,12.3,15.15,70,11.0014
4,2,10,2,0,1,1,16.4,20.455,50,35.0008
6,5,19,2,0,1,1,23.78,27.275,46,16.9979
1,6,13,1,0,1,1,16.4,20.455,43,19.0012
9,7,13,3,0,1,1,32.8,38.635,59,16.9979
8,19,1,3,0,0,1,26.24,30.305,65,0
8,9,1,3,0,1,1,28.7,33.335,79,8.9981
8,4,7,3,0,0,1,29.52,34.85,77,11.0014
7,11,10,3,0,1,2,29.52,34.09,62,8.9981
6,19,12,2,0,1,1,28.7,32.575,65,6.0032
6,9,20,2,0,0,1,31.16,33.335,35,15.0013
8,6,12,3,0,1,2,31.98,36.365,55,6.0032
9,2,14,3,0,0,3,29.52,34.85,79,6.0032
8,4,21,3,0,0,1,32.8,38.635,59,16.9979
5,7,2,2,0,1,1,20.5,24.24,77,12.998
6,6,22,2,0,1,1,21.32,25,77,6.0032
10,14,19,4,0,0,1,22.96,26.515,64,15.0013
10,16,0,4,0,1,1,18.86,22.725,63,26.0027
2,16,11,1,0,1,3,13.12,16.665,70,7.0015
1,14,14,1,0,0,1,9.84,10.605,41,19.9995
6,4,11,2,0,1,1,26.24,31.06,38,32.9975
4,10,16,2,0,1,1,23.78,27.275,21,16.9979
12,6,16,4,0,1,1,13.12,17.425,42,0
4,16,16,2,1,0,1,32.8,34.85,33,31.0009
9,16,11,3,0,0,1,26.24,31.06,47,11.0014
10,13,6,4,0,0,1,12.3,14.395,61,12.998
12,18,18,4,0,1,1,15.58,19.695,46,22.0028
5,2,12,2,0,1,2,23.78,27.275,83,15.0013
6,11,14,2,0,1,2,33.62,36.365,34,19.0012
6,14,22,2,0,1,2,26.24,30.305,65,15.0013
8,15,2,3,0,1,1,27.88,31.82,65,0
10,17,12,4,0,1,2,21.32,25,48,11.0014
2,18,15,1,0,0,1,17.22,21.21,41,16.9979
2,16,0,1,0,1,2,12.3,15.15,70,8.9981
11,14,9,4,0,1,1,12.3,13.635,52,26.0027
11,18,13,4,0,0,1,16.4,20.455,62,22.0028
3,7,10,1,0,1,1,14.76,16.665,50,19.9995
8,17,20,3,0,1,2,29.52,12.12,58,15.0013
4,7,23,2,0,0,1,18.86,22.725,23,15.0013
12,7,15,4,0,1,2,14.76,17.425,71,11.0014
7,12,16,3,0,1,1,32.8,35.605,36,12.998
12,1,11,4,0,0,2,13.12,16.665,76,7.0015
5,4,15,2,0,1,2,29.52,34.09,62,7.0015
7,13,13,3,0,1,2,32.8,35.605,38,8.9981
11,4,6,4,0,0,1,11.48,14.395,61,8.9981
9,13,2,3,0,1,1,22.14,25.76,77,0
8,7,16,3,0,1,3,31.16,36.365,66,19.0012
6,12,14,2,0,1,3,26.24,28.79,89,16.9979
3,5,14,1,0,1,2,11.48,12.88,57,23.9994
9,9,22,3,0,0,1,23.78,27.275,49,16.9979
9,14,11,3,0,1,2,27.88,31.82,61,7.0015
9,16,8,3,0,0,1,22.14,25.76,64,11.0014
12,8,22,4,0,0,2,15.58,19.695,94,7.0015
4,6,16,2,0,1,1,20.5,24.24,22,27.9993
11,3,22,4,0,0,1,13.12,16.665,57,7.0015
7,8,2,3,0,0,1,33.62,38.635,52,7.0015
12,8,21,4,0,0,2,14.76,18.94,100,0
10,16,2,4,0,1,1,18.04,21.97,67,8.9981
10,7,7,4,0,0,3,17.22,21.21,58,11.0014
7,8,4,3,0,0,1,31.98,37.88,66,7.0015
5,3,6,2,0,1,2,18.86,22.725,88,11.0014
12,15,4,4,0,0,2,9.84,12.88,87,7.0015
4,13,8,2,0,1,1,15.58,19.695,46,11.0014
12,16,7,4,0,0,2,13.94,17.425,87,6.0032
6,18,8,2,0,1,2,22.14,25.76,83,12.998
2,8,10,1,0,1,2,10.66,12.88,70,15.0013
12,15,20,4,0,0,2,14.76,17.425,57,12.998
7,16,16,3,0,1,3,31.16,36.365,66,39.0007
11,9,1,4,0,1,1,13.12,15.15,53,19.0012
6,5,17,2,0,1,1,24.6,31.06,43,0
5,8,8,2,0,1,2,22.14,25.76,73,19.9995
4,10,20,2,0,1,1,18.86,22.725,28,26.0027
9,15,0,3,0,0,1,24.6,28.03,83,7.0015
10,9,16,4,0,1,2,20.5,24.24,72,11.0014
5,15,20,2,0,1,3,26.24,30.305,73,8.9981
1,5,3,1,0,1,1,8.2,12.88,61,0
4,18,11,2,0,1,3,18.86,22.725,47,16.9979
4,15,15,2,0,0,1,28.7,31.82,39,26.0027
1,11,12,1,0,1,3,12.3,16.665,81,0
11,13,17,4,0,1,1,13.94,15.15,49,23.9994
4,9,13,2,0,1,1,22.14,25.76,28,39.0007
10,14,8,4,0,0,1,18.04,21.97,77,12.998
5,19,14,2,0,0,1,29.52,32.575,30,6.0032
12,12,4,4,0,1,1,10.66,15.15,60,0
9,9,14,3,0,0,1,29.52,32.575,30,19.0012
4,7,7,2,0,0,1,13.12,15.15,33,19.0012
9,10,20,3,0,1,1,24.6,31.06,40,12.998
7,19,5,3,0,1,2,29.52,34.09,70,7.0015
3,17,2,1,0,0,2,18.04,21.97,88,0
7,16,18,3,0,1,1,34.44,40.15,53,0
5,9,21,2,0,1,3,20.5,24.24,82,11.0014
6,8,0,2,0,1,1,22.96,26.515,56,11.0014
1,14,18,1,0,0,1,9.02,11.365,41,12.998
2,8,3,1,0,1,1,10.66,15.15,65,0
6,3,3,2,0,0,1,21.32,25,63,7.0015
8,15,11,3,0,1,2,30.34,34.09,58,12.998
2,8,4,1,0,1,1,9.84,12.88,70,6.0032
2,12,15,1,0,0,1,6.56,6.06,40,36.9974
6,10,4,2,0,0,1,25.42,29.545,78,6.0032
6,15,15,2,0,1,1,29.52,32.575,39,12.998
3,19,12,1,0,1,1,24.6,30.305,64,16.9979
5,8,11,2,0,1,2,24.6,30.305,64,26.0027
5,7,14,2,0,1,2,25.42,31.06,50,23.9994
1,10,8,1,0,1,2,7.38,9.85,93,11.0014
1,1,23,1,0,0,1,18.04,21.97,51,19.9995
4,6,23,2,0,1,1,17.22,21.21,30,19.0012
11,16,12,4,0,1,1,16.4,20.455,43,19.0012
3,8,23,1,0,1,2,22.96,26.515,49,30.0026
6,11,8,2,0,1,1,27.06,31.06,74,8.9981
10,10,1,4,0,1,2,18.86,22.725,88,0
5,10,0,2,0,1,3,20.5,24.24,77,11.0014
1,16,23,1,1,0,3,10.66,11.365,70,19.9995
2,2,21,1,0,1,1,13.94,15.15,46,27.9993
1,13,11,1,0,1,1,9.84,9.09,38,40.9973
3,17,1,1,0,0,2,18.04,21.97,94,0
10,2,23,4,0,1,2,25.42,27.275,94,0
2,11,16,1,0,0,3,9.02,9.85,75,27.9993
4,8,12,2,0,0,1,22.14,25.76,24,16.9979
7,1,15,3,0,0,1,36.9,40.91,37,19.0012
6,14,23,2,0,1,2,25.42,30.305,69,11.0014
5,11,21,2,0,1,1,24.6,30.305,28,7.0015
11,5,11,4,0,1,1,13.94,15.91,46,15.0013
6,5,23,2,0,1,1,22.14,25.76,56,6.0032
3,19,17,1,0,1,1,26.24,31.06,53,15.0013
2,16,5,1,0,1,2,12.3,16.665,70,0
12,15,23,4,0,0,2,14.76,17.425,62,8.9981
9,11,8,3,0,1,1,22.14,25.76,68,6.0032
3,17,8,1,0,0,2,17.22,21.21,94,7.0015
12,19,7,4,0,1,1,10.66,13.635,75,8.9981
6,14,20,2,0,1,1,27.06,31.06,65,16.9979
8,14,4,3,0,1,2,27.88,31.82,83,12.998
8,5,20,3,0,0,1,28.7,33.335,84,7.0015
2,6,1,1,0,1,1,9.02,12.88,75,6.0032
7,4,16,3,1,0,1,37.72,42.425,35,16.9979
2,12,22,1,0,0,1,5.74,7.575,43,11.0014
9,11,16,3,0,1,1,28.7,31.82,28,8.9981
7,11,7,3,0,1,2,27.06,30.305,83,7.0015
2,10,2,1,0,1,1,10.66,14.395,52,6.0032
11,16,17,4,0,1,1,14.76,17.425,46,12.998
8,10,1,3,0,1,1,28.7,32.575,65,7.0015
7,11,21,3,0,1,1,29.52,33.335,58,15.0013
8,18,6,3,0,0,1,24.6,28.03,83,15.0013
8,10,23,3,0,1,1,29.52,34.09,70,19.0012
7,14,16,3,0,0,2,29.52,34.85,79,23.9994
8,14,11,3,0,1,1,30.34,34.09,62,0
5,7,4,2,0,1,2,18.86,22.725,88,8.9981
9,9,21,3,0,0,1,24.6,31.06,46,15.0013
4,17,17,2,0,1,1,26.24,30.305,25,19.9995
1,10,13,1,0,1,1,17.22,21.21,38,19.9995
9,7,14,3,0,1,1,32.8,38.635,59,16.9979
1,4,17,1,0,1,2,8.2,9.85,40,12.998
6,9,23,2,0,0,1,27.88,31.82,61,11.0014
9,15,13,3,0,0,1,27.88,31.82,36,12.998
4,19,13,2,0,1,1,22.96,26.515,46,0
7,11,2,3,0,1,1,26.24,28.79,89,0
7,4,13,3,1,0,1,36.9,40.91,35,0
2,2,14,1,0,1,1,16.4,20.455,76,7.0015
11,16,14,4,0,1,1,17.22,21.21,35,7.0015
6,9,0,2,0,0,1,26.24,31.06,53,7.0015
5,9,1,2,0,1,2,24.6,28.79,78,16.9979
10,5,16,4,0,1,1,29.52,32.575,37,0
10,7,15,4,0,0,3,17.22,21.21,77,8.9981
12,15,21,4,0,0,1,14.76,17.425,62,8.9981
7,19,19,3,0,1,1,34.44,37.88,44,16.9979
12,11,2,4,0,1,2,16.4,20.455,66,22.0028
5,6,13,2,0,0,2,24.6,30.305,64,0
3,15,22,1,0,1,1,21.32,25,68,8.9981
3,1,20,1,0,1,1,18.04,21.97,44,27.9993
2,4,9,1,0,0,1,9.84,12.12,81,8.9981
4,19,10,2,0,1,1,19.68,23.485,63,6.0032
10,17,0,4,0,1,1,15.58,19.695,76,0
11,19,22,4,0,1,1,13.94,17.425,66,7.0015
6,11,9,2,0,1,1,28.7,32.575,65,8.9981
7,15,6,3,0,0,1,27.88,31.82,83,8.9981
6,3,4,2,0,0,1,20.5,24.24,72,6.0032
8,11,15,3,0,0,1,32.8,36.365,46,19.0012
10,9,10,4,0,1,2,18.04,21.97,75,15.0013
1,16,12,1,1,0,1,8.2,9.09,55,22.0028
3,7,2,1,0,1,1,12.3,14.395,56,19.0012
6,7,18,2,0,1,1,28.7,31.82,34,19.0012
2,8,8,1,0,1,2,9.84,11.365,70,15.0013
12,2,8,4,0,0,2,10.66,14.395,93,6.0032
7,2,2,3,0,1,2,30.34,33.335,51,16.9979
5,10,22,2,0,1,1,20.5,24.24,42,7.0015
9,12,5,3,0,1,1,20.5,24.24,72,6.0032
5,11,10,2,0,1,1,21.32,25,36,22.0028
12,4,21,4,0,1,2,20.5,24.24,63,16.9979
3,5,18,1,0,1,3,11.48,11.365,55,43.9989
2,14,19,1,0,1,2,14.76,17.425,50,11.0014
9,9,6,3,0,0,1,21.32,25,77,12.998
9,10,17,3,0,1,1,27.06,31.06,34,22.0028
2,5,0,1,0,0,2,9.84,12.12,87,8.9981
8,6,20,3,0,1,1,31.16,36.365,66,11.0014
4,9,17,2,0,1,1,22.14,25.76,32,27.9993
3,16,15,1,0,1,3,18.86,22.725,82,7.0015
4,12,0,2,0,1,1,13.12,15.15,66,19.0012
7,15,14,3,0,0,1,36.9,40.91,37,16.9979
8,17,11,3,0,1,1,31.16,12.12,52,19.0012
4,19,18,2,0,1,1,24.6,31.06,43,6.0032
6,9,16,2,0,0,1,33.62,34.85,24,12.998
4,4,17,2,0,1,1,27.06,31.06,41,19.9995
11,8,23,4,0,1,1,13.94,15.15,46,23.9994
11,10,6,4,0,0,1,9.84,12.88,93,6.0032
7,18,10,3,0,1,1,36.9,42.425,42,12.998
12,4,18,4,0,1,1,20.5,24.24,63,15.0013
1,16,19,1,1,0,1,10.66,12.12,56,19.0012
6,15,21,2,0,1,1,27.06,31.06,50,7.0015
6,11,15,2,0,1,1,32.8,35.605,41,23.9994
9,1,9,3,0,0,2,31.16,35.605,58,12.998
12,14,11,4,0,1,1,13.12,15.15,65,12.998
10,12,18,4,0,1,1,18.04,21.97,38,19.9995
12,18,5,4,0,1,1,15.58,19.695,87,6.0032
6,9,13,2,0,0,1,33.62,34.85,24,19.0012
12,2,11,4,0,0,2,13.12,15.91,81,11.0014
12,2,4,4,0,0,2,10.66,15.15,93,0
4,12,1,2,0,1,1,13.12,15.15,66,15.0013
7,14,17,3,0,0,3,28.7,33.335,79,11.0014
1,17,9,1,0,1,3,13.12,15.15,81,16.9979
2,6,21,1,0,1,1,13.12,15.91,57,11.0014
9,11,17,3,0,1,1,28.7,31.82,28,0
12,8,17,4,0,0,1,15.58,19.695,87,8.9981
4,15,0,2,0,0,2,22.14,25.76,56,12.998
1,5,22,1,0,1,1,10.66,12.88,60,11.0014
7,3,18,3,0,1,2,35.26,37.12,30,0
3,4,8,1,0,0,1,12.3,13.635,52,22.0028
9,19,8,3,0,1,1,21.32,25,59,15.0013
11,17,14,4,0,0,1,17.22,21.21,38,12.998
9,11,13,3,0,1,1,27.06,31.06,29,6.0032
1,13,3,1,0,1,1,14.76,16.665,87,16.9979
3,7,23,1,0,1,1,18.04,21.97,62,22.0028
2,13,2,1,0,1,1,5.74,6.82,46,12.998
11,10,9,4,0,0,1,14.76,17.425,66,12.998
11,18,5,4,0,0,1,11.48,14.395,81,8.9981
12,8,6,4,0,0,2,14.76,18.18,93,7.0015
12,15,10,4,0,0,1,13.12,15.91,61,11.0014
10,8,5,4,1,0,1,13.94,15.91,76,15.0013
3,17,16,1,0,0,1,26.24,31.06,50,0
2,4,21,1,0,0,3,9.84,12.12,93,8.9981
5,4,3,2,0,1,1,22.96,26.515,88,15.0013
2,1,17,1,0,1,1,23.78,27.275,43,12.998
12,4,3,4,0,1,2,16.4,20.455,87,8.9981
1,19,1,1,0,1,1,5.74,7.575,50,11.0014
5,13,0,2,0,0,1,22.96,26.515,64,11.0014
6,2,19,2,0,0,1,26.24,31.06,36,11.0014
7,10,5,3,0,1,1,27.06,30.305,83,8.9981
3,7,4,1,0,1,1,11.48,12.88,61,22.0028
5,6,8,2,0,0,2,20.5,24.24,88,8.9981
3,1,9,1,0,1,1,18.86,22.725,77,16.9979
7,1,6,3,0,0,1,28.7,33.335,79,6.0032
10,8,22,4,1,0,3,16.4,20.455,76,16.9979
2,16,12,1,0,1,3,13.12,16.665,76,6.0032
11,13,10,4,0,1,3,12.3,13.635,75,26.0027
8,15,7,3,0,1,2,27.06,31.06,69,12.998
10,7,5,4,0,0,2,18.04,21.97,54,8.9981
9,19,16,3,0,1,1,25.42,31.06,35,0
2,7,7,1,0,1,1,13.12,17.425,45,0
7,3,8,3,0,1,1,30.34,34.09,62,6.0032
5,3,5,2,0,1,2,18.86,22.725,88,16.9979
5,5,20,2,0,0,1,24.6,28.79,78,16.9979
11,15,22,4,0,1,2,13.12,15.91,66,11.0014
7,8,8,3,0,0,1,34.44,40.15,53,8.9981
11,3,10,4,0,0,1,14.76,16.665,46,26.0027
5,5,9,2,0,0,1,25.42,29.545,78,7.0015
11,17,2,4,0,0,1,10.66,12.88,65,12.998
1,1,13,1,0,0,1,17.22,21.21,58,19.0012
6,12,9,2,0,1,2,26.24,28.79,89,19.0012
2,19,16,1,0,0,2,13.12,15.15,45,19.0012
6,2,18,2,0,0,1,26.24,31.06,36,0
3,18,1,1,0,0,1,18.86,22.725,82,8.9981
6,11,18,2,0,1,2,32.8,36.365,43,19.9995
12,4,0,4,0,1,1,17.22,21.21,88,7.0015
1,16,22,1,1,0,2,12.3,13.635,49,23.9994
12,10,11,4,0,1,3,18.86,22.725,94,15.0013
7,3,6,3,0,1,1,28.7,32.575,65,8.9981
12,2,7,4,0,0,2,9.84,12.12,93,8.9981
6,13,20,2,0,1,1,27.88,31.82,36,27.9993
8,5,6,3,0,0,1,29.52,34.85,79,16.9979
8,9,22,3,0,1,2,27.06,31.06,69,15.0013
3,5,5,1,0,1,1,8.2,11.365,55,6.0032
1,7,10,1,0,0,1,11.48,15.15,75,6.0032
5,13,19,2,0,0,2,27.06,31.06,50,27.9993
12,7,5,4,0,1,2,10.66,13.635,81,7.0015
3,6,19,1,0,1,1,13.94,15.15,46,19.9995
10,16,10,4,0,1,1,20.5,24.24,48,19.0012
1,8,19,1,0,0,1,13.12,15.91,49,12.998
12,2,0,4,0,0,2,12.3,15.91,87,6.0032
7,4,4,3,1,0,1,27.88,31.82,69,16.9979
6,14,21,2,0,1,1,26.24,30.305,65,11.0014
12,3,1,4,0,1,1,16.4,20.455,82,8.9981
12,17,17,4,0,1,2,16.4,20.455,94,16.9979
2,16,1,1,0,1,2,12.3,16.665,70,0
10,4,10,4,0,1,2,27.06,30.305,83,8.9981
7,7,7,3,0,0,1,31.98,37.88,66,7.0015
9,19,13,3,0,1,1,24.6,31.06,40,16.9979
6,7,7,2,0,1,1,20.5,24.24,82,11.0014
1,17,5,1,0,1,3,13.12,15.15,66,22.0028
1,18,4,1,0,1,1,13.94,14.395,46,35.0008
12,13,16,4,0,1,1,13.94,17.425,39,7.0015
2,8,13,1,0,1,2,11.48,14.395,61,7.0015
1,18,10,1,0,1,1,12.3,13.635,42,31.0009
6,6,1,2,0,1,1,21.32,25,68,0
7,5,14,3,0,1,1,37.72,41.665,33,22.0028
8,18,20,3,0,0,1,28.7,31.82,45,7.0015
4,11,11,2,0,1,2,15.58,19.695,43,22.0028
12,19,6,4,0,1,1,9.84,12.88,75,6.0032
7,18,2,3,0,1,1,30.34,34.85,66,8.9981
2,14,3,1,0,1,2,10.66,15.15,52,0
2,1,0,1,0,1,1,18.04,21.97,38,19.0012
5,4,19,2,0,1,1,28.7,32.575,51,8.9981
3,3,20,1,0,0,1,18.04,21.97,30,8.9981
6,15,14,2,0,1,1,29.52,32.575,39,12.998
7,2,8,3,0,1,1,31.16,34.85,52,12.998
11,10,0,4,0,0,1,13.12,16.665,76,6.0032
10,2,6,4,0,1,3,23.78,27.275,83,7.0015
7,7,8,3,0,0,1,33.62,41.665,63,12.998
5,3,2,2,0,1,2,18.86,22.725,88,8.9981
12,7,6,4,0,1,2,11.48,13.635,75,11.0014
1,19,21,1,0,1,1,10.66,11.365,44,23.9994
11,2,15,4,0,1,2,16.4,20.455,40,27.9993
2,7,4,1,0,1,2,12.3,16.665,70,0
11,2,11,4,0,1,1,17.22,21.21,41,27.9993
11,18,21,4,0,0,1,14.76,16.665,66,16.9979
5,18,14,2,0,1,1,27.06,31.06,34,8.9981
